1719529592426812634,329258
1719529592438508429,329395
1719529592449085766,329395
1719529592459564993,332630
1719529592471199393,329757
1719529592482756703,343050
1719529592493324867,327159
1719529592504014343,338277
1719529592515785599,331663
1719529592526773726,331663
1719529592537446909,333224
1719529592548581303,330447
1719529592560238310,342667
1719529592571123921,327467
1719529592581648173,331140
1719529592593256978,330120
1719529592604640067,329579
1719529592615664137,329579
1719529592627950113,333302
1719529592639195744,329549
1719529592649659305,344339
1719529592659892247,329045
1719529592671603480,330090
1719529592683238717,337829
1719529592693538538,337829
1719529592705441391,332079
1719529592716861283,328350
1719529592728196828,342668
1719529592739547811,330087
1719529592750359756,330933
1719529592761619422,331393
1719529592772027923,342041
1719529592782345030,342041
1719529592794584848,330743
1719529592805889842,342431
1719529592816132855,334098
1719529592826702948,334098
1719529592839616316,330186
1719529592850817719,331337
1719529592861761705,334030
1719529592871707484,333801
1719529592883761128,339536
1719529592895726574,327752
1719529592907308901,348348
1719529592917605484,331935
1719529592928291873,331435
1719529592939289581,341065
1719529592950850783,341065
1719529592961469813,332122
1719529592972807330,339413
1719529592982993609,341990
1719529592993603130,341990
1719529593004127955,332116
1719529593015576490,332045
1719529593026557082,332029
1719529593037442700,332940
1719529593048789080,348036
1719529593060175836,332282
1719529593073227845,335463
1719529593083825520,331495
1719529593095172611,343167
1719529593105637126,335445
1719529593115876956,339000
1719529593126463841,327236
1719529593138179927,327020
1719529593149116068,339094
1719529593159602758,328516
1719529593170885400,342190
1719529593182258884,326526
1719529593193319932,342026
1719529593204222998,331880
1719529593215416252,325215
1719529593226280210,341330
1719529593238235943,327094
1719529593250635604,340787
1719529593261903084,339386
1719529593271890705,341015
1719529593282289812,341015
1719529593292648323,329468
1719529593304205823,325214
1719529593315797856,332809
1719529593328495943,332809
1719529593339006566,336509
1719529593350570352,330526
1719529593361747584,329786
1719529593372494193,333548
1719529593383819698,325689
1719529593395197597,331168
1719529593406376652,328533
1719529593417118552,332172
1719529593428590999,332555
1719529593439723643,331283
1719529593450934401,331283
1719529593461702262,332941
1719529593472734475,333234
1719529593484042087,331037
1719529593495530245,330557
1719529593506672829,330377
1719529593518157854,329678
1719529593529654716,329678
1719529593540060833,324809
1719529593551079335,328671
1719529593560707300,319089
1719529593571585046,304794
1719529593583096930,327290
1719529593594034763,325212
1719529593604852434,323209
1719529593616224532,323209
1719529593627252824,330451
1719529593638543421,326767
1719529593649862952,326767
1719529593660108891,315118
1719529593671382357,325883
1719529593682791938,326528
1719529593695581790,326528
1719529593706663838,328057
1719529593717465903,326844
1719529593728470852,326087
1719529593739947911,325063
1719529593750718253,325832
1719529593761822150,324732
1719529593772102893,325953
1719529593782359616,325953
1719529593793241556,328659
1719529593806302575,325094
1719529593817472440,325289
1719529593828574080,324862
1719529593839400382,325448
1719529593851166538,323904
1719529593862145429,322189
1719529593872880608,323163
1719529593884095483,323141
1719529593894456468,322690
1719529593904817782,322690
1719529593915231671,320159
1719529593926868903,320157
1719529593937064492,313915
1719529593949264642,328210
1719529593959420074,338520
1719529593971455075,336171
1719529593982290081,334094
1719529593993354564,349212
1719529594004663360,330758
1719529594016675728,345579
1719529594027031793,345579
1719529594039033487,321679
1719529594050335633,349045
1719529594060449405,349255
1719529594070812598,334699
1719529594083696489,348200
1719529594094857290,317601
1719529594105380645,346574
1719529594115537253,346574
1719529594126595734,347359
1719529594137216233,331409
1719529594149347945,341693
1719529594160077840,335587
1719529594172219364,344319
1719529594183479318,321023
1719529594194321365,341042
1719529594206004108,327387
1719529594217362236,341447
1719529594227501231,326878
1719529594237605655,335174
1719529594250572728,329365
1719529594261878879,341280
1719529594272234310,326408
1719529594282514681,340989
1719529594294309763,330562
1719529594306083617,335916
1719529594317647644,328748
1719529594328382301,337592
1719529594341379061,331760
1719529594351623769,339571
1719529594362105302,326341
1719529594372515342,333444
1719529594383889647,341366
1719529594394103961,337847
1719529594404381746,324642
1719529594415038372,341205
1719529594426318409,339318
1719529594438230894,321245
1719529594448983869,321245
1719529594459743361,336980
1719529594470623987,335054
1719529594481867055,332974
1719529594493930326,328535
1719529594505479294,330419
1719529594516288845,334241
1719529594526341673,328192
1719529594538002884,335523
1719529594548974847,333691
1719529594560276183,327912
1719529594570493287,333753
1719529594581835234,335160
1719529594593264470,334907
1719529594604895271,323874
1719529594615639163,323874
1719529594626326165,334982
1719529594637292678,344798
1719529594648962630,340074
1719529594660231701,345786
1719529594671472598,327998
1719529594682181538,346717
1719529594693495064,345388
1719529594703673544,324966
1719529594715229271,332594
1719529594726776403,333070
1719529594737457988,333070
1719529594750050167,337497
1719529594761475849,320324
1719529594772005786,334640
1719529594783612249,334640
1719529594794189013,337709
1719529594804568945,337073
1719529594815386495,335373
1719529594827419130,335277
1719529594838093433,332596
1719529594849045836,323131
1719529594859577178,338678
1719529594872031250,334216
1719529594883377047,338789
1719529594893238673,324899
1719529594904820651,319925
1719529594915106978,344597
1719529594926431322,336733
1719529594937573862,325790
1719529594948991611,340913
1719529594959752467,333056
1719529594971561256,323467
1719529594982434466,338363
1719529594994725044,346457
1719529595006097535,322863
1719529595016031772,321024
1719529595026830849,341882
1719529595037468793,342209
1719529595048668659,334975
1719529595060274286,338179
1719529595070956381,338926
1719529595081949790,326265
1719529595093189068,322293
1719529595105387969,337887
1719529595115776412,337887
1719529595126219472,342821
1719529595137705483,326550
1719529595148819069,338182
1719529595159522722,329657
1719529595170482555,334919
1719529595182526120,341552
1719529595193426156,326186
1719529595204112616,344060
1719529595215430983,328126
1719529595226805629,336235
1719529595237807198,327471
1719529595252667415,338353
1719529595263924338,325747
1719529595274750087,335280
1719529595284654206,329650
1719529595294845456,341953
1719529595305754479,324463
1719529595315717914,339995
1719529595326674479,332460
1719529595337445679,340989
1719529595348645400,322890
1719529595360132591,340505
1719529595375755169,325759
1719529595385395154,325964
1719529595395553349,336924
1719529595405684841,334848
1719529595415900432,338796
1719529595427104933,339671
1719529595437766049,340592
1719529595449299078,318395
1719529595460257448,342424
1719529595471019738,322973
1719529595482269862,339489
1719529595493491045,337600
1719529595504244150,326259
1719529595515708142,344833
1719529595526063344,323232
1719529595537949796,332372
1719529595549150017,321895
1719529595560450993,343536
1719529595571680669,324171
1719529595582343543,343114
1719529595593523685,324182
1719529595604005183,342292
1719529595616102112,330399
1719529595626856229,341754
1719529595637373660,325848
1719529595649088354,325848
1719529595659606068,344962
1719529595670986904,322649
1719529595682065505,348410
1719529595693565915,326126
1719529595704193279,333023
1719529595715557841,348781
1719529595726944307,327704
1719529595738054714,333415
1719529595748817348,329492
1719529595761545168,332458
1719529595772331851,328849
1719529595782330076,346044
1719529595792662786,336738
1719529595803708267,326563
1719529595815385151,331771
1719529595826881227,326012
1719529595837430749,333592
1719529595849056279,347106
1719529595860040531,325887
1719529595870810501,333980
1719529595881991043,331689
1719529595894040500,342794
1719529595904652957,332854
1719529595915341618,335031
1719529595926546347,326954
1719529595937089139,333650
1719529595949033373,327911
1719529595959769505,349274
1719529595971427557,333861
1719529595982328412,328108
1719529595992946745,330067
1719529596004396759,332992
1719529596015159104,324178
1719529596026846634,351268
1719529596037532507,328737
1719529596048843690,334644
1719529596060007973,334241
1719529596070997063,328504
1719529596082092804,334116
1719529596093265622,328472
1719529596104772930,334215
1719529596115685551,328646
1719529596126495490,351489
1719529596139325411,334231
1719529596149248991,328494
1719529596159659680,334431
1719529596171076267,328372
1719529596182985070,334420
1719529596193509976,334588
1719529596204043364,328337
1719529596215384678,334796
1719529596226484368,328672
1719529596238044930,351237
1719529596248523826,328497
1719529596259829372,334376
1719529596270145132,334253
1719529596282508734,328516
1719529596293070890,334573
1719529596303534941,328488
1719529596315495790,333948
1719529596326136267,328680
1719529596337488921,334129
1719529596348024656,351484
1719529596360245367,328748
1719529596370660521,334305
1719529596381859986,328995
1719529596397463032,334530
1719529596408792043,334933
1719529596419372105,329176
1719529596430552469,334453
1719529596440665190,328880
1719529596451275750,334702
1719529596461962893,329287
1719529596472428698,334730
1719529596482344459,351714
1719529596493047387,328995
1719529596504418711,334346
1719529596515178002,329031
1719529596526216968,334689
1719529596537542575,334753
1719529596548830681,329175
1719529596559905218,334583
1719529596570804047,328995
1719529596582203333,334693
1719529596593334058,328933
1719529596604566216,334293
1719529596615221097,334787
1719529596626585554,346347
1719529596637866784,334986
1719529596648493134,328951
1719529596659924970,334565
1719529596671166381,329201
1719529596681765835,334424
1719529596692901480,334551
1719529596704452966,328761
1719529596715702019,334998
1719529596726412127,329068
1719529596737600812,334637
1719529596748815012,334700
1719529596759999351,329194
1719529596770556051,351802
1719529596782009628,329004
1719529596793547114,334543
1719529596804877101,329119
